"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1976",-4.11807315112181e-05,-4.25267343579636e-05,0.00142502116492394,0.00233330690304756,-0.000161293533448761,0.00284144308830879,0.000986924048077487,0.00678622932868374,0.0253511944418497,0.0581712830280994,0.0892001041772787,0.124319531356793,0.144749670588094,0.143040845546902,0.126278212214585,0.112957695052839,0.0850823372819225,0.0655012671257396,0.0424861451475096,0.0394479238266333,0.0271883559944335,0.0200727273964558,0.0142572650871313,0.0108633323851757,0.00609368409386786,0.00418618342229859,0.00261936431684931,0.00205898846208057,0.00231588600765099,0.00165054607726249,0.00151661963672509,0.000898290533470877,0.00123882719788594,0.000688232651729784,0.000423784671551243,0.000313414668111017,0.000231505394756019,0.000306813531942241,0.00112731117907685,0.000897874199358012,0.000272525262854733,5.56607591571024e-05,6.65721430231115e-06,-5.05168627403799e-06
"1977",-3.44545988080711e-05,-0.000106016376816439,0.000385803929889647,-0.000441007951142873,-0.00061050089774132,0.00163973450398703,0.0033051984044752,0.00415442504254662,0.0183135401133103,0.0449549577513872,0.0773894473898966,0.102422453981415,0.111226440506121,0.111756307032949,0.0981979561189454,0.07205748987377,0.0556814431194288,0.0348570192532094,0.023588378356829,0.0131272235436759,0.014977835248051,0.00584900221160053,0.00587185535953548,0.00333150284403346,0.00238518111166413,0.000891942842007137,0.000505968038103783,0.000888789569532035,0.000557564315527975,0.000330011801724508,0.000968917199445998,0.000698883884852434,0.000525830604875832,0.000119538662776106,0.00016939138274192,0.000116990083242344,0.00015499108548714,0.000127335109331464,0.000500434561567693,0.000429383184945441,0.000150213610149059,3.69687505622723e-05,5.68797254885889e-06,-2.03634533491808e-06
"1978",-3.16471938763851e-05,0.000131037836438719,0.00210158156860004,-0.00093344037134487,-0.000623889310652674,0.000677454873365152,-0.000490854066775667,0.0044815475569009,0.0148747508141082,0.0413033562334919,0.0761676306251027,0.108217604806085,0.118694442644357,0.11953309280124,0.108353448561982,0.0889252302284196,0.0602711446847675,0.0408594667043601,0.0238873443494396,0.0152953500824088,0.00575552504476201,0.00539889968699076,0.00288258862788728,0.000936110466570422,0.000257875372426674,-0.00064684648509623,-0.00104980231513825,-0.000724967707189888,-0.000597111624266376,0.000893523265231639,-8.1103314044882e-05,0.000234060768121931,0.000385396770731106,0.000303872396146677,3.27735920927462e-05,8.10143128232006e-05,0.00015340541840967,0.000100585795953733,0.000781179213793642,0.000721401362201139,0.000228487098227356,4.86936742699777e-05,7.07399445462646e-06,-2.91084654939114e-06
"1979",-3.41218328689811e-05,-7.95603715849698e-05,0.000669453093554567,-0.000973587385505249,-0.001214414351053,0.000543059349829587,-0.000702628907071796,0.00112093476733656,0.017145710357776,0.0431251281952022,0.0722366763849497,0.108555189510934,0.123439243111669,0.119753325213711,0.10489538420043,0.0854315836939208,0.062631613542585,0.0355318005064498,0.0219766013254252,0.00908038928035236,0.00349576230052207,-0.00197908653592587,-0.000751784030429158,-0.0034555617712784,-0.00194978867587029,-0.0024702389727962,-0.00192267496039528,-0.00178357744471998,-0.000866240546123789,-0.000403645372233224,-0.000188406469385249,0.00023511624947971,9.16225083928666e-05,0.00010692982536565,0.000108665569183941,6.4358161024269e-05,-1.69961124059937e-05,5.05151176873472e-05,0.000143166504232228,0.000121178747122652,5.15652273673535e-05,1.66941647389527e-05,4.9345982810182e-07,-1.41329382390599e-05
"1980",-3.59865925141104e-05,-8.60701970666598e-06,0.00106251651376354,-0.000979858612441623,-0.00142001457996793,-0.000847876978899723,-0.00249665048772477,-0.00297694085583976,0.00693766997489242,0.0338228855796815,0.0602505216977044,0.0886545282551,0.104824806332721,0.106417873061934,0.0943801959776041,0.076913426684995,0.058283898015287,0.0350992376006266,0.0139849637127733,0.0085517342734425,-0.00155431162035869,-0.00257951375410507,-0.00574864625816357,-0.00511471284497718,-0.00454730245010915,-0.00343201907352568,-0.00274233116496865,-0.00182935158994545,-0.00155076113244373,-0.00077294632928309,-0.000268120827442763,0.000149728945652554,0.000360058555669961,0.000352286346912951,0.000214133592620243,0.000167360960658238,-1.15075562354739e-05,5.83657577687781e-05,0.000288553205905249,0.000264620190701968,0.000102207763203391,2.62926780138966e-05,3.92868650938199e-06,-3.01072434709759e-06
"1981",-3.15535294317321e-05,-8.12772338471634e-05,0.000391923842392945,-0.00125364513480198,-0.00186391747270105,-0.00127537774788971,-0.0026504227284628,-0.00211117184963161,0.00703631108200135,0.0314583517327508,0.0634829794928199,0.0879437178907999,0.102109502338204,0.103893853447209,0.0970528372372161,0.0779068374103825,0.0546517992231658,0.0341658711791014,0.0174204650294115,0.00564832043313251,-0.00184088749792852,-0.00619230265578348,-0.00593623733405267,-0.00826992786994432,-0.00604899990459942,-0.00490365634829795,-0.00372162359457439,-0.00278871111106021,-0.00169942162752809,-0.0015810629876963,-0.00068468025875347,4.4829421468719e-05,-7.10303563382082e-06,0.000135113029772299,0.000123240745369094,9.72451404594932e-05,5.1448249300325e-05,8.43546294492223e-06,0.00018767028249453,0.000193896540041632,8.2060152528656e-05,2.43429516139558e-05,3.50286845913487e-06,-9.19497505635352e-07
"1982",-3.67696845608452e-05,-8.00897997042723e-05,0.000455843655355373,-0.00121897543887839,-0.00207170233728364,-0.0022442005321559,-0.00521924797802313,-0.00635715114564313,0.00472813334171879,0.0243333678614533,0.0519898453961076,0.0805568616429558,0.0871082696208263,0.0869120760391468,0.0831973721493053,0.0674974740150887,0.0500323372363681,0.0270657410725749,0.0144546795011611,0.00241942428160294,-0.00555603611870785,-0.0073959249640167,-0.00944006274065329,-0.00914351749284568,-0.00973549476424798,-0.00667167400303759,-0.00523872664176037,-0.00314886711245328,-0.00189178516396009,-0.00143754016075483,-0.000752101075010351,-0.000107268728764999,-0.000132273360280278,-5.70361301660383e-05,0.000107687936046206,-1.93092257525647e-05,3.72486436458375e-05,3.82204660279499e-05,0.00019533424047187,0.000179626044672203,7.15295820619052e-05,2.16294668371786e-05,2.74673763924806e-06,-2.98002596238136e-06
"1983",-3.19711949121376e-05,-8.20026066806953e-05,0.000410768729993082,-0.00161959166630582,-0.00316464864800109,-0.00494394237208657,-0.00845767097584669,-0.0115288878401287,-0.00372720418440246,0.0193322920506764,0.0399087863537317,0.0649750929369321,0.0778472114530016,0.0725383606426797,0.0662507241615297,0.0565916035831358,0.0410686073861084,0.0199966916775517,0.00713781348039368,-0.00143132790794921,-0.00744581221582169,-0.011012621507916,-0.0114257985669162,-0.0106268216961246,-0.00940644242630749,-0.00870899327066062,-0.00525459015517883,-0.00392972603236239,-0.0025620168245743,-0.00144403607584145,-0.00130193823561689,-0.00074258078694409,-0.000176895918853294,-4.97528648003571e-06,1.20079404925031e-05,-3.75152285355669e-05,1.64682581272169e-05,3.74274795627369e-05,0.000125067728736727,0.000107811770649809,4.36055892869947e-05,1.3245053793978e-05,1.09478512065348e-07,-3.26499799742383e-06
"1984",-3.96977717355782e-05,-8.96029184660445e-05,0.000243943607412937,-0.00203980522519667,-0.00403745101634337,-0.00637064845943871,-0.0133450395261639,-0.015909629491142,-0.00872877585882031,0.0112980546898902,0.0374530471920464,0.0572682086040304,0.0696735736883277,0.0730002196132057,0.0623984352767964,0.0502507287997905,0.0353946291851512,0.0178072099821937,0.00270572124346813,-0.00431823125654042,-0.00835237235990039,-0.0113475863054101,-0.0141177483709109,-0.0128255819695921,-0.011068591814667,-0.00837805165562836,-0.0072350811316315,-0.00516118029661919,-0.00350922507255559,-0.0023991160417041,-0.000876753783297126,-0.000609527114074326,-0.000260249528981909,-1.8398600083383e-05,-1.33810235021889e-05,-7.26154936432902e-05,6.69825566878689e-06,-4.75920082116179e-05,0.000100524611302977,0.000158670493715826,7.00445889910668e-05,1.86338096390843e-05,1.13713404507595e-06,-2.23327785111012e-06
