"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1954",1.53271732810125e-06,2.80392164194164e-05,-0.00112249868542474,-0.00321288536440501,-0.00956388038387399,-0.0190312938767919,-0.0322672789148283,-0.0470891185004629,-0.0532569403282783,-0.057875015730881,-0.0575478972659586,-0.0537104877600134,-0.0493051340780105,-0.0435184978362758,-0.030422520946132,-0.0239706845102247,-0.0202009757263423,-0.0155060125341329,-0.00923436708188702,-0.00282529467427799,-0.00215891455692362,0.00241095048008712,0.00256095064433648,0.00960055262040053,0.008246777685201,0.00983994573578365,0.00990324824728099,0.00942562238769105,0.00895632278708566,0.00954827393812073,0.00731010826214852,0.00568384032419074,0.00398151215708409,0.00233960844830272,0.000979929242392793,0.000261575933205052,2.43692476868581e-05,-9.0019839768923e-05,-0.000125782960359385,-7.06118039891711e-05,-2.10379870590397e-05,-1.18750277222496e-05,-5.37730321264311e-06,-8.90157369345929e-06
"1955",6.04080587080889e-07,2.87107715650717e-05,-0.00100181314378546,-0.00313119772511467,-0.0096064476080556,-0.0198392454052227,-0.032027891594084,-0.0464080580965142,-0.0550909186180099,-0.0579926103134169,-0.0570440721006202,-0.0580091662313562,-0.051199214344962,-0.043829713049431,-0.0353003643544031,-0.0246874474667372,-0.018938263407834,-0.0155798401765444,-0.00897873391285658,-0.00177985366800569,-0.00110153109342566,0.00116443637838241,0.00432468961945282,0.00418443459350377,0.0119959570716477,0.00943035713538527,0.00873094793747221,0.00975398205405326,0.00857528117969656,0.00889584114133643,0.00670291552111089,0.00507165545356015,0.00334835474500054,0.00211340902876497,0.000820899642983318,0.000228266171892961,-8.57732197983553e-05,-9.92327962530513e-05,-0.00015200622651636,-7.89752521715168e-05,-1.99879096307001e-05,-5.71840434921136e-06,-6.50519615251634e-06,-8.51136310802364e-06
"1956",2.36970846657128e-06,9.43996053032825e-05,-0.000759408729552348,-0.00211532994182963,-0.00748882869974329,-0.0178027173932129,-0.032448440272899,-0.046182850475222,-0.0526511083151152,-0.0556572593635438,-0.0521429730248241,-0.0502342037643481,-0.0447851044567846,-0.035441712689106,-0.0256101818364082,-0.0193495566575857,-0.0138557160103242,-0.00777790010549528,-0.00130717824786639,0.00258004306200836,0.00482423887678983,0.00654018582051619,0.00751502615361885,0.0102610368462814,0.0106754883695828,0.0141163848549371,0.0104430282019601,0.0115067460759041,0.011109656910108,0.00936604634407914,0.00818816698402621,0.00590737829974053,0.00374289140360941,0.0023194762907883,0.00117995318737553,0.000440225280614081,6.43444743228896e-05,-1.44133983438325e-05,-6.47435348505021e-05,-3.34369455226256e-05,-1.22750023125528e-05,-4.47543547341477e-06,-3.19211418579074e-06,-3.74711430383921e-06
"1957",2.20847844875308e-06,8.87654441063805e-05,-0.000827225286156748,-0.00230302648597463,-0.0081325804080829,-0.0188148368791712,-0.0342603611465905,-0.0504399190176332,-0.0557585486313552,-0.0564672082215213,-0.0541303648639162,-0.0496748577347736,-0.0454532667734327,-0.0377539081919029,-0.0279867804410765,-0.019825693138448,-0.0151924850909993,-0.00755168926166094,-0.00215435115920284,0.00524512781259975,0.00531310537543528,0.00794948433543019,0.00828736085237163,0.00853761095067693,0.0112135222029813,0.0105752174366884,0.0124939000070096,0.0108515692046725,0.00912274196073277,0.00919359035549879,0.00694051647968249,0.0054882777603277,0.00351818754798052,0.00211680674767318,0.000817297977904283,0.000348443324760426,6.00867589988854e-05,-3.44843025298734e-07,9.49020545102e-05,7.70306219456238e-05,3.37042585516056e-05,1.073901564959e-05,-1.26980002967821e-06,-5.98490072397777e-06
"1958",1.02365155958676e-06,0.000108505217821772,-0.000764268857037675,-0.00265330612788519,-0.00820426874089316,-0.0189511257683261,-0.0344210028193035,-0.0509611251999364,-0.0589021327050658,-0.0595782931124082,-0.0556456787499999,-0.0525714342035714,-0.0448490730129997,-0.0412406840371212,-0.0310270464399345,-0.0201486330283729,-0.0124480456235219,-0.0102875656789843,-0.00220418126734878,0.00427048549888663,0.00673344905636855,0.00821676332539557,0.00912902497550595,0.00889598608050639,0.0101358051682109,0.0113022595047598,0.00882553381578708,0.0117060382451655,0.00946132415648318,0.00864052801813701,0.00662407566877766,0.00481647978112295,0.00309603159757776,0.00195870322996597,0.000831911243642846,0.00035250906416488,5.33357383089542e-05,-2.18649122754718e-05,-5.63002853682806e-05,-2.90676636248344e-05,-1.1098428578101e-05,-4.48549598039009e-06,-3.01637625705196e-06,-5.20225242290223e-06
"1959",1.85000041293394e-06,7.87871138046296e-05,-0.000624348597421986,-0.0019004197707364,-0.00661875278146625,-0.0145003259059364,-0.0287462488495605,-0.044250863389111,-0.058184289732546,-0.0589722806523388,-0.0546524741863305,-0.0484062517062039,-0.0406564133971967,-0.0299237685444788,-0.0199913290528276,-0.0122221457886256,-0.0046523833705539,0.00107416926813295,0.00143569758962359,0.0111083440815481,0.0112128266110806,0.0120411410327513,0.0121865014115204,0.011834920059558,0.0122991744921228,0.0115138472992788,0.0117176757690583,0.0105606169370483,0.0105156309561721,0.00824863224085912,0.00568054661642741,0.00445498032348414,0.00279034436577268,0.00132309942863979,0.000662678751892147,0.000111653217482849,-9.75986592872899e-05,-0.00010089799500561,-2.00025540007018e-05,-1.4940317161267e-05,-1.98195678975017e-05,-2.93973482417952e-05,-3.84441666472902e-05,-0.000121761837409846
"1960",2.24703773963212e-06,0.000116409573148467,-0.000543217283985736,-0.00173797771994989,-0.00652353077382191,-0.0160968465881671,-0.0300072934215448,-0.0456743047764752,-0.055949095332834,-0.0567666101026504,-0.0530366747805739,-0.0463782960046647,-0.0365771455152215,-0.0292964665052879,-0.0155351480441824,-0.00829533522809722,-0.00549430971399772,0.00489194733416598,0.0048453510005875,0.0120843125851143,0.0121724629335956,0.0148280625640717,0.0136079890530308,0.0140200103622764,0.0125853188144298,0.0124516740166977,0.0103578271223885,0.0112789897169907,0.00935196344174224,0.0102541069038113,0.00604070038773856,0.00451837489672092,0.00282336901084917,0.0016831280898907,0.000719049514295889,0.000319646217449607,2.50523528394562e-05,7.29658061694819e-06,1.12048225965862e-05,-1.35290661967163e-06,-2.38213357389299e-05,-3.49316052525286e-05,-4.16468055350222e-05,-0.000119126641176449
"1961",4.19733339749284e-06,0.000210516203287375,-0.000466786450776146,-0.00159136764081479,-0.00661412318830174,-0.0165399754352517,-0.0318917609417997,-0.0501462095977343,-0.0590994019787529,-0.057443856285613,-0.0530148779893853,-0.0447019338836097,-0.0338671067073604,-0.0242016839763318,-0.0151594671783021,-0.00657100446645342,-0.000822174614841159,0.00217045349896641,0.00903315434433549,0.0143087399010053,0.0132520608324023,0.0155828393230099,0.0163747903057506,0.0157515431783324,0.0141284118603969,0.0139025488893915,0.0104330019521716,0.00922577683223814,0.00904664056792406,0.00696911202749977,0.00687051113080363,0.00451573342564322,0.00292409616823047,0.00140880705474987,0.000655474357773499,0.000267590359929746,9.54567547283215e-05,2.49746731911838e-05,4.38076639384674e-05,2.26210060302521e-05,-3.29725562339193e-06,-2.01017509884159e-05,-2.60131017245289e-05,-7.77307506639626e-05
"1962",8.77925701596427e-07,9.48101553001407e-06,-0.000636031247108455,-0.00208112423359261,-0.00561095567911497,-0.0160948389393828,-0.0315988276561955,-0.0481578794251209,-0.0556632864938036,-0.0534505660885321,-0.0476812888599206,-0.0378758351638385,-0.028967410687079,-0.0198646988242601,-0.00985216269730563,-0.00112809907161751,0.00436768392078449,0.0106289551142042,0.0116750520922041,0.0217869755605567,0.0200433785570168,0.0194461302241504,0.0203017289565717,0.0187745979579308,0.0175253736916706,0.0167420658126339,0.0138882259320019,0.0118098258425951,0.00899207526603801,0.00849662764121991,0.00629403918512786,0.00526212910061001,0.00308131657447542,0.00176215874511931,0.000798633723854093,0.000284532253130934,-1.88497632270341e-06,3.22749617896671e-05,4.42651620764543e-05,2.23541155800511e-05,-1.72956167258442e-06,-1.57390485025078e-05,-2.47866727801734e-05,-7.30579298119651e-05
"1963",4.42201776575077e-06,0.000230667144754574,-0.000203433243847694,-0.000595914327543814,-0.00445202661745746,-0.0140265360195813,-0.0296597691135049,-0.0462159909798821,-0.0499981518169047,-0.0489062836408034,-0.041560683536812,-0.0309271989534142,-0.0208496785993857,-0.00899677153587689,-0.00165903811410506,0.00488827415856291,0.0097607047439929,0.0150431285839399,0.0179057529469641,0.0195334968728848,0.022547313446041,0.0220524690731197,0.0215084616878661,0.0219299926064782,0.0193537734014393,0.01770762953823,0.0143025786451367,0.0126250163029637,0.0102222924714711,0.00783928785965596,0.00578808600303542,0.00403662105588789,0.00308628070891871,0.00114898570126842,0.000507626117657538,0.000159736820938188,2.37895185288474e-05,3.95736812021466e-05,-7.07723030717458e-06,-1.09369939385536e-05,-1.54649993410214e-05,-1.8576955637799e-05,-1.95026214632242e-05,-5.32558812454476e-05
"1964",2.08326050824589e-06,8.53666814346928e-05,-0.000489319527361427,-0.000973939359924094,-0.00192907612198799,-0.0101881052568797,-0.0241492684068993,-0.0398973174016897,-0.0406282908062355,-0.0351990109443743,-0.0312497412402204,-0.0200275392915848,-0.00868876628862214,0.00417256116087808,0.0102433986425977,0.015334634808521,0.0179596909966691,0.0221233309664152,0.0255892073299017,0.0307846725931537,0.0269781490269958,0.02852505312576,0.0268640784770739,0.0260432870170857,0.0241104823901446,0.0213835054756089,0.0170830320629745,0.0150882730463048,0.011864408918333,0.0097391874233806,0.00615303411505911,0.00426042732925804,0.0027278732719295,0.00185695047323081,0.000799940108816735,0.000187564982297844,-4.7311687619266e-05,-1.73800910911259e-05,3.19847492813224e-05,2.48492666207028e-05,6.92090903145491e-06,-8.001122441699e-06,-1.40763772815422e-05,-6.01091481979083e-05
"1965",3.47803635195717e-06,0.000163202819101166,-0.000345952108835385,-0.000657858959438852,-0.00171162654464861,-0.00894075878026601,-0.0207808951391874,-0.0346090072301576,-0.0353455365850161,-0.0290851953837907,-0.0187088180915102,-0.0148449521696189,-0.00514038401452541,0.00383939897976637,0.0154726137205167,0.0184800530134238,0.020602197157368,0.0201004017361376,0.0244930481316245,0.0291361599089766,0.02830937850639,0.0272258597045443,0.0274058987498285,0.0252034709796021,0.0239449834735132,0.0209534709916615,0.0172927334880092,0.0152270494770918,0.0119502476369736,0.00944397305929757,0.00636057720297158,0.00468154009970006,0.00277489236981283,0.00166792960412262,0.00110229618401328,0.000491149377038357,0.000146166200293537,0.000180969900460229,6.23578933840087e-06,-6.78607185637563e-06,-5.45909023802238e-06,-9.78717791109524e-06,-1.35433473537357e-05,-3.87449439898925e-05
"1966",2.70558397537328e-06,0.000114663837066689,-0.000383220147662924,-0.000945232988084022,-0.00263349148168683,-0.0091403647079102,-0.0194366411186033,-0.0336291648218438,-0.0340520395572854,-0.0284148550144206,-0.0161802589256984,-0.0054340855995022,0.000312169098646897,0.00960169509987935,0.0195925003830436,0.024863357317177,0.0279326201057616,0.0276957000963799,0.0303511125006926,0.0327443857215608,0.0318006684484682,0.0314662698822555,0.02922152077217,0.0278663206024799,0.025425114623241,0.0223600970459965,0.019141362243022,0.0163302900248408,0.0126682457885279,0.00982367707805511,0.00655654790139358,0.00464143759559506,0.00290678917661439,0.00201430089754525,0.000856070391988804,0.000571321223290073,0.000192628561795887,0.000246867300345395,-3.82687136360083e-05,-2.70030812336864e-05,-1.41028274336552e-05,-1.02899235471495e-05,-1.08530797010677e-05,-2.60883585354305e-05
"1967",2.68353865438854e-06,0.000129447337310403,-0.000419182984414478,-0.00128512446478223,-0.00303240336165516,-0.00945137483344901,-0.0204770374942882,-0.029137630958485,-0.0306343678526527,-0.0255804140540801,-0.0181968587300133,-0.0128488953212323,-0.00442291954908511,-0.00292500112406952,0.008010076064185,0.0137881272285939,0.0180768156242778,0.0205706740244229,0.0231037131878029,0.023436007331999,0.0251152007925563,0.0266413462624337,0.0257566500194217,0.0226634819932623,0.0231528921135044,0.0200389078931216,0.0170859311018242,0.0143382852075884,0.0121038365599448,0.00944334554132641,0.00635254079001891,0.00443478103363072,0.00235701946334969,0.00135869942169936,0.000693649287759515,0.000184258888282942,-7.4421573333104e-05,1.80924429889524e-05,-4.64043414184394e-05,-2.15273130050533e-05,-3.83892303021788e-07,-4.21605124752242e-06,-9.54318394985297e-06,-3.73164610292868e-05
