"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1950",-2.52290561946812e-07,-5.68887048410582e-05,-0.000997316497749026,-0.00270372569377615,-0.00320195672499218,0.00158209353721371,0.0118468130553449,0.0275577110564407,0.0353333567720686,0.0372420287747734,0.0306529765295791,0.0142363107687917,0.00784045796468599,-0.00172790088823188,-0.0103386099358529,-0.0160314868441704,-0.0271718241579239,-0.0303790593790834,-0.0321310268470746,-0.0222190277796428,-0.0311872932092334,-0.0251755571717318,-0.0257316603606831,-0.0164640546399923,-0.0180631797045398,-0.014761002803191,-0.0127040490179956,-0.0112929189883404,-0.009661044175772,-0.00593707484969741,-0.00532318301802465,-0.00275080292391905,-0.00175330193097501,-0.00079354371201971,-0.000486228739547507,-0.000364529893488921,-0.000362221805201927,-0.000368616366607192,-0.000307059567814937,-0.000120215374145966,-4.07126373104193e-05,-2.10614786466304e-05,-1.05599263929411e-05,-2.0444929977221e-05
"1951",-7.44429536181197e-07,-6.90160697436313e-05,-0.00113252815099759,-0.00277850421606768,-0.00448430662597851,0.00302068484881744,0.0141584422017686,0.0299048888185019,0.0430279185974807,0.0429254083992968,0.0319270495790497,0.0234604497045657,0.00673375670375459,-0.00278664668510967,-0.0117310483335081,-0.0159401044735672,-0.0238314080090489,-0.0290113847634082,-0.0292299031920566,-0.028932048926667,-0.024881344086373,-0.0301468938153446,-0.0255855797647595,-0.0247872487665763,-0.0155426241741972,-0.0128950771624339,-0.0107607386542718,-0.0103373920812611,-0.00895166944250046,-0.00568266299483758,-0.00405057853033663,-0.00296989226976012,-0.00181469625258155,-0.000584240933980136,-0.000468902193914471,-0.000369593058336099,-0.00033767693306703,-0.000263863135754023,-0.00023849018447788,-0.000101760762807563,-2.77986645589799e-05,-1.53449055567689e-05,-7.97479455001132e-06,-1.28806642112665e-05
"1952",-7.78851782328698e-07,-6.91060340691953e-05,-0.00112994819045125,-0.00304402199606467,-0.00460292182658408,0.00227807872027682,0.0146622212562518,0.0300463699563079,0.0421320164965999,0.0391253513667562,0.0312091902501816,0.0190261251598701,0.00487581085762559,-0.00707729158081283,-0.0142943147641543,-0.0229531490526469,-0.0300699721913052,-0.0289571571520983,-0.0312379957789725,-0.0303250560640092,-0.0327710036991022,-0.0264666301010329,-0.0298387147297027,-0.0214078735036122,-0.0202248109655478,-0.0107250442991283,-0.0142464015884111,-0.00990321945324973,-0.00821128482967464,-0.00557948867311612,-0.00531117554719515,-0.00328428898291215,-0.00160091297993764,-0.000651818459579249,-0.000574888997483666,-0.000523517500030232,-0.000430911977417664,-0.000345396786890697,-0.000296392728950149,-0.000148973419024219,-4.53057623709276e-05,-1.36548044820021e-05,-6.17908804602169e-06,-1.14825407792878e-05
"1953",-6.34393394252508e-07,-8.91870517479645e-05,-0.00132454759506584,-0.00315813829599797,-0.00695343912304315,-0.00391663523088967,0.00964664942016748,0.0258139993643411,0.0369370192391738,0.0380649149695824,0.0316223485447386,0.0120869688514645,0.00257103229633207,-0.0119726746172393,-0.0227401423673675,-0.028861168456238,-0.0319313099923317,-0.0334367102866718,-0.0334222549102895,-0.0283523017409893,-0.0303981691139557,-0.0258332223607962,-0.0233393086323513,-0.0260909517322506,-0.0184286504701808,-0.0172489442957986,-0.012601406875103,-0.0102086457121268,-0.00731375705701453,-0.00544447057307352,-0.00454177758424335,-0.00246120715126627,-0.000975006063331629,-0.000909681993336841,-0.000630458277015262,-0.000452328769609525,-0.000303331076300412,-0.000227285074136269,-0.000201195605239121,-9.88618719083575e-05,-3.41054254975377e-05,-1.42923335233802e-05,-6.95568974275737e-06,-1.39611197932545e-05
"1954",-1.00268360218618e-06,-8.68059635929413e-05,-0.00121817644374971,-0.00340497765503352,-0.00731066143891043,-0.00453520168357801,0.0090301568069687,0.0293051904615527,0.0450161315603006,0.0456533222858979,0.0377517113721182,0.0169993049412414,0.0053426550258093,-0.010246359910469,-0.0171647380902234,-0.02723208606961,-0.0307088151690354,-0.0332377282281934,-0.0349034641005313,-0.0296985593693191,-0.0288229230115741,-0.0289665306390216,-0.0265482126514102,-0.0213527027298843,-0.0237445606367696,-0.0165449788184501,-0.0171824188915194,-0.0111162609195387,-0.00976522352479121,-0.00593346772817437,-0.00578325880960449,-0.00332473719299335,-0.00251288722915788,-0.00140497217422481,-0.000837433156492492,-0.000477949338958648,-0.000297737881948163,-0.000211715521164901,-0.000155626314681614,-8.16218047330503e-05,-2.4386835226687e-05,-1.26292262930555e-05,-5.3863184445308e-06,-8.90157369345929e-06
"1955",-1.77609597495756e-06,-8.61670254266474e-05,-0.00122099508273453,-0.00313147600059223,-0.00596180431306277,-0.00391414800544504,0.00880340268537511,0.0288984894447011,0.0451550302957485,0.0500303631439994,0.0393616223634354,0.017578593905924,0.000707705481698462,-0.0114984771046721,-0.0199444360104755,-0.0270709602404101,-0.0301142899087724,-0.0323623821534083,-0.0350346384773211,-0.0262194818925506,-0.0314418605759801,-0.0267849129065649,-0.0265419445464386,-0.0246576504968636,-0.0196661786459934,-0.0208133130854211,-0.0156507393978505,-0.0146433001886927,-0.00862484825416208,-0.00752532977412509,-0.00537145504679359,-0.00340004288549369,-0.00213361115646151,-0.00131223051434603,-0.000630535791440264,-0.000337632435996182,-0.000235809516807329,-0.00019027942231018,-0.000172902570262133,-8.57571365754585e-05,-2.14231796418139e-05,-5.79530651018755e-06,-6.44002407187309e-06,-8.51136310802364e-06
"1956",-1.31779061990272e-06,-7.74039886495385e-05,-0.000937254847523268,-0.00227519247332404,-0.00161762125197255,0.000209477278551994,0.0135938008444177,0.0353032859740108,0.0496604744948693,0.0542761479203099,0.0443611917586773,0.0240490737888298,0.00858540211400646,-0.00820077153053203,-0.0171809651042446,-0.0231093679680903,-0.0264169262570555,-0.0279791540756132,-0.0296390551083835,-0.026884705204217,-0.0293655535395622,-0.0230282771197428,-0.0231273487658487,-0.0193435410766211,-0.01851737599069,-0.0139467185756989,-0.0176937544920222,-0.0122613145383151,-0.00898533470607806,-0.00490381128375152,-0.00487894462937502,-0.00344214267111554,-0.0014750557222355,-0.000780123331839429,-0.000551175522238137,-0.000364580365606968,-0.00024622581845339,-0.000149061724296152,-9.67197660181578e-05,-4.69463500126187e-05,-1.74899558700387e-05,-6.25528516271916e-06,-3.63375783248489e-06,-3.74711430383921e-06
"1957",-1.35692170635903e-06,-7.88938196996019e-05,-0.00108877510818595,-0.00285093676860118,-0.00261203413670106,0.00525469875635108,0.0134492446054228,0.0358607288153607,0.0479878055823414,0.053858838006707,0.0436519974235118,0.0227106741349738,-0.00028102373841607,-0.0175722949024157,-0.0280377126615647,-0.0319629893047763,-0.0381364174791159,-0.0355024588743814,-0.0369775299899113,-0.0282105411692627,-0.0308937339459788,-0.0287049761575335,-0.0259266961490276,-0.0239232819617825,-0.0210830400780023,-0.0175160635681403,-0.0153032746564051,-0.0154039674640228,-0.0110577767529001,-0.00799047650225649,-0.00501960159619686,-0.00428647313265268,-0.00255514334459388,-0.0008469415841503,-0.000589138052771762,-0.000492487123938466,-0.000280025292767781,-0.000175007506695026,-0.000119344583720778,-6.58769012108136e-05,-2.59899894011484e-05,-9.51149461139008e-06,-6.11831262813719e-06,-5.98490072397777e-06
"1958",-3.11314732033693e-06,-8.91284199509119e-05,-0.00113066799372107,-0.00337853302049218,-0.00575533402539343,0.000910436326439459,0.0136436585543981,0.0309109423793287,0.046063137651675,0.0446523259640371,0.0363512033593525,0.011449176904322,-0.00726539644148053,-0.0289217851331279,-0.0375040547827045,-0.0434969436368408,-0.0475889945161606,-0.0503809635227894,-0.0466679657974927,-0.0414569038006884,-0.0408355244180905,-0.0363830611143721,-0.0352195836722743,-0.0288195135976378,-0.0271770245312576,-0.0228849369145161,-0.0215964057288934,-0.0171964675914905,-0.0160352662633567,-0.0107395986146806,-0.00838478457243659,-0.00429790457457244,-0.00293517772747898,-0.00182930665025238,-0.000894370135069595,-0.000451510584704234,-0.0002168251354995,-0.000109559173086561,-6.87401238389036e-05,-3.17251141275544e-05,-1.11116796063321e-05,-4.27859560717123e-06,-2.93925953393242e-06,-5.20225242290223e-06
