"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1992",0.000188327634524124,0.000775860559379611,0.00408268774762332,0.0121704191106176,0.0260978282149316,0.0395519341388332,0.0410257157455563,0.0410131032952832,0.0430842084167977,0.0434239165445181,0.042246350986532,0.0417512728973797,0.0396490870597163,0.0312267506801626,0.0287183361942814,0.0238911057704244,0.0229934887358135,0.0202697706394736,0.028237355056999,0.0223405771619601,0.0319498053621665,0.0232014112747248,0.0302500150838816,0.0314684565678438,0.0310366443338871,0.0307119249898207,0.0285267363501718,0.0224863030486452,0.0189451413280687,0.0123051316149758,0.0116283810418885,0.00512923827814114,0.00376866639540183,0.00210247427084123,0.00110365022749255,0.000524754055891543,0.000368214812980827,0.000231773996305635,0.000131985194593367,2.0833842793198e-05,9.99025423133947e-05,1.47439262068921e-05,-1.51981139839854e-06,0.000210663689869699
"1993",0.000120963809209935,0.000906624110266655,0.00448726302467118,0.0133125682356962,0.0269455713762709,0.0395702475408353,0.044049449368376,0.0424029279199044,0.0463781861346982,0.0453564331572257,0.043340500557904,0.0454647087705329,0.0375244180870395,0.0311206659844803,0.028038865021792,0.0241805202344945,0.0193612129590011,0.0174112752804556,0.0259509153518534,0.0184164532494259,0.0283826078649477,0.0278462306240373,0.0253773534836801,0.0313918161453333,0.0307277999472703,0.0293935758861043,0.0256079659897919,0.0214618868334638,0.0200678594774124,0.0122565710785891,0.0101329995029024,0.00657927614395519,0.0037415322096606,0.00226367602110182,0.00119192803578066,0.000464609992433849,0.000273349912960594,0.000208954821019425,4.26309462416081e-05,0.000120075745635007,6.18161955226511e-05,1.42691147871497e-05,0.000130105607761719,0.000285735864044526
"1994",6.95419190441143e-05,0.000918799824900249,0.00441720162537388,0.0143880379648597,0.028402768911381,0.0381690706386391,0.0464218395516058,0.0487115762321286,0.0477611420939885,0.0459833413243281,0.0460588172894461,0.0423839545797493,0.0384373684508514,0.0285823476869336,0.0244335634229202,0.0211062013406742,0.0195530940716491,0.0132457864201147,0.0218966297650257,0.0149116642657202,0.0213907088200868,0.0244948154431765,0.02680147793363,0.0226846788078715,0.0286388283532659,0.0284042748798177,0.0256781173231491,0.0215867194770096,0.0172212376462968,0.0119920543293379,0.0103099923139262,0.00568406492738303,0.00325829409132745,0.00178053292285632,0.000986460453262639,0.000361571542975874,0.000202449927655761,0.000134182430332207,-1.83547484680408e-05,1.93302621106461e-05,-7.49059769007752e-06,-4.80870466229544e-06,-9.60240631147627e-07,-1.00585576817322e-06
"1995",0.000163831197957182,0.00114457053302442,0.00524910747450752,0.0157684803630506,0.0314570148372709,0.0433080641573541,0.0459175450715731,0.0489946946666395,0.0477354657061426,0.0416704325108596,0.0422679272238433,0.0394983148311675,0.0347218228146214,0.0254206582945113,0.0195383794379544,0.0189612731405848,0.0131690385109974,0.0114959755770197,0.0134926676350853,0.0107606742799315,0.0188267715670268,0.019199289156024,0.0225166076147141,0.0243363840533977,0.0212700312523391,0.0261173687980837,0.0251931269194094,0.0194795824731096,0.0175805400717193,0.0112090605784511,0.00992328068166797,0.00554863891524265,0.0030672671643728,0.00159482600851757,0.000717028112178334,0.000310681186367291,0.00025376525959815,0.000121970670555985,3.08328141570113e-05,-1.00916014079116e-05,1.05616283248592e-05,-2.73590788566253e-06,-1.16587285117258e-06,1.75546807002024e-05
"1996",0.000182790101587267,0.0012463897491857,0.00572930094909199,0.0176173889959426,0.0333232062118698,0.0439743498815172,0.0487718052190111,0.0498315607167108,0.048196658188801,0.0422297145343799,0.0390830316432809,0.0380176726643806,0.0299694751336785,0.0261490794340371,0.0201794475258359,0.0118123680447652,0.0113298268960002,0.00796775637578485,0.0121271493206061,0.00648757357461643,0.0136231371003815,0.0174844177589156,0.0181758914799025,0.0237963013585285,0.0217403581057903,0.0194645709417552,0.0245836245923929,0.0199286091973663,0.0166571951575858,0.00957342688558943,0.00920096254715084,0.00531030032865776,0.00351234030327347,0.00136348721560507,0.000891318533534787,0.000321815886447488,7.71728708468589e-05,7.47134625054047e-05,1.67217495871136e-05,6.58726736809144e-06,-4.25505512827851e-06,3.05919664661462e-05,-9.25380842715213e-07,5.2696618832799e-05
"1997",0.000137395131448841,0.0013093159972589,0.00665907340275972,0.0194007312005373,0.034336657127598,0.0475142001337898,0.0489724249296847,0.0480981439052663,0.0443098002585018,0.0387719426363972,0.0365953967506896,0.0338717199632023,0.0298468513213969,0.0238793354537333,0.0184597882533718,0.0125089458071374,0.00710695000003635,0.00376670802896718,0.00874975199299848,0.00515816553765149,0.00752678022673724,0.0118064633875285,0.0146906709152689,0.0184171917236402,0.0230285005367605,0.0196763509979639,0.0187243637997565,0.0181003112042395,0.0152617076148414,0.0106610544448598,0.00831648453708281,0.00466948973701892,0.00306562930171421,0.00156428327405889,0.000767477634704254,0.00036024944066265,0.00019016531797019,1.54648783892611e-05,4.01505585551513e-05,-1.40672058125032e-05,2.2078665617496e-05,1.0405745888882e-05,-3.7727861312742e-06,1.51673712145142e-05
"1998",0.000188774698812862,0.00146766781663565,0.00660195466963386,0.0189319135755743,0.0366355734291883,0.0469968300577485,0.0507994495736952,0.0470964774029202,0.0422427400773235,0.0341135403818109,0.0343265178354719,0.0304163799293994,0.0253669592485843,0.0243406077680125,0.0156333343660151,0.0157816452558094,0.00779326343584759,0.00268774295628695,0.00763686616722779,0.00443023132885048,0.00780407929955548,0.00721337741275112,0.0120282726775859,0.0154086017399655,0.0175646791358134,0.0208681573474505,0.0188157753988545,0.014366288267955,0.0156791330798471,0.00971910583312991,0.00716416181490998,0.00484407051433985,0.00288453621470852,0.00169615535186645,0.000632485867486358,0.000324766450572095,0.000125982381368215,9.90084008590464e-05,-9.48980336917586e-06,-1.46849883921454e-05,-9.54651853001713e-06,-6.24818957688113e-06,-2.43682290260664e-06,1.53733692677744e-05
"1999",0.000106328312484407,0.00112089591706338,0.00583965926269085,0.0181872260498021,0.0346305629618782,0.0450687311066361,0.0486627798306646,0.0461558552513058,0.0375267169085065,0.0312092986878515,0.0264727753917355,0.0262173649517939,0.0223419296504936,0.0196416495682891,0.0148918484066388,0.00921137628805407,0.00892327681134143,0.00470213133616268,0.0045071153505304,0.00207957522473989,0.00641578036653433,0.007335291722494,0.00923527973068418,0.0134048957455985,0.0165691012653457,0.0171111013327229,0.0191827549719078,0.0157337206288117,0.0123830657097107,0.00959820361081746,0.00778091083302743,0.00450053598016207,0.00257735136651665,0.001197318189338,0.000547845290532557,0.00025919880566228,9.81154747364623e-05,9.4857637542972e-05,1.29666429630353e-05,-1.38362290227867e-05,-8.64998905378356e-06,-4.64142615815852e-06,-2.57206040219752e-06,-9.55998919699668e-07
"2000",0.000124907861485841,0.00113756544146681,0.00542064772536546,0.0184351553164566,0.0344449985757382,0.0447184338945318,0.0491209214437292,0.0452361139485789,0.0359904332699069,0.0260920496521809,0.0213825012791829,0.0204646286807434,0.02002800629658,0.0149394534665797,0.0117445308129327,0.011317053525462,0.00473276339902365,0.00293575228495094,0.00240851390825396,-0.0036819901529665,0.0060356521272667,0.00743990113427623,0.00867659563880653,0.00997898202634936,0.0148541188534749,0.0165999764736404,0.0177479843783646,0.0156740458035248,0.0128872410643281,0.00754316809349897,0.0080651551124119,0.00467223657012475,0.0025840532380599,0.00139784931531349,0.000715646874249391,0.000409750789667867,0.000151810015527245,4.55070121549877e-05,-1.51011267244562e-05,-1.81776570385731e-05,3.80049317145664e-06,-7.48646722199907e-06,1.06567953740342e-05,1.49014889696613e-05
