"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1921",3.88832593104673e-07,1.2394658034024e-05,0.00025361449180197,0.00102923524005165,0.00311325825463807,0.00725744944407913,0.0133845687697431,0.0194714694235599,0.0216423918671381,0.0247114893877204,0.0274019538562594,0.0265027876244098,0.0287707422256766,0.0269674959320359,0.0217137440048958,0.0157941944489793,0.0151920534297998,0.0142407688315019,0.015631595609706,0.0100818134359943,0.00808849490611141,0.00811576179630127,0.00940281469465598,0.00671682436058424,0.00295479659395585,0.00128382099246402,0.00023178314441584,-0.00248923538679297,-0.00501177494502902,-0.00643770986151048,-0.0043900819554963,-0.00278557198450503,-0.00172694198512387,0.00164236284215061,-0.000237155635378142,-0.00137757271409074,-0.000670696195214054,-0.000208874309416094,-7.0873003273939e-05,-1.84680164734707e-05,0,0,0,0
"1922",3.89653790663733e-07,3.28612224461075e-05,0.000516633232537375,0.00226495339606574,0.0073669108466242,0.0176656187695799,0.0315748003829825,0.04369882386054,0.0458597845139422,0.0426057500917822,0.0293675909670079,0.0130036139507768,0.000334594874793204,-0.00863868733932094,-0.0234739331940674,-0.0319333279869145,-0.0350026478903279,-0.0364401365115593,-0.0327860602644925,-0.0331955391550607,-0.0311562377682785,-0.0289460661541181,-0.0317092709982104,-0.0331956416819904,-0.0345865217443246,-0.0314427538353479,-0.0257767205353454,-0.0214987957952167,-0.0180796713279007,-0.0169985491109978,-0.0140045391819487,-0.0105138239819091,-0.00823012217822507,-0.00541257368758196,-0.00387914221621686,-0.00393581625106924,-0.00383707682358729,-0.00359149380727161,-0.00346465071760909,-0.00179285348137492,-0.000371415052367411,-4.69171599107557e-05,-5.52301983220279e-06,0
"1923",3.75844046438604e-07,3.58437856494903e-05,0.000520923856604543,0.00212133843698236,0.00659041519735234,0.0149835657609756,0.0258261341933311,0.0351517615237985,0.0383879394903173,0.0349939072014174,0.0237033366607998,0.00825106217886545,-0.00403534464951996,-0.0159413097773738,-0.031377856297368,-0.0413624035021741,-0.045083715395078,-0.0431854046606044,-0.0391806215777096,-0.0333379832617617,-0.0338440376591609,-0.033606941866762,-0.0314697918457248,-0.0348373622830052,-0.0334397221682729,-0.0316086295011669,-0.0282172017413454,-0.0234194111893672,-0.0216535721210497,-0.0190354596042803,-0.0171104730264404,-0.0135212602035756,-0.00926433714799652,-0.00606188873409616,-0.00404460666278901,-0.00383718626636286,-0.00366835987423856,-0.00298255519396024,-0.00303320078419556,-0.00137289993414872,-0.000337200463826498,-5.06918678717241e-05,-5.42637522626372e-06,0
"1924",4.13731607722663e-07,2.93782062885009e-05,0.000416426374046911,0.00181732440061885,0.00629816291057725,0.0151222773239632,0.0280091301513249,0.0383044012355077,0.0419790590693999,0.0405005308510421,0.0303815604034912,0.0163446514279836,0.00282661167458104,-0.0104241873633296,-0.0287774439376608,-0.0395869159586431,-0.0440799910732254,-0.0398176966494291,-0.0327103371846778,-0.0271674867186858,-0.0237901631172682,-0.0272776940947821,-0.032425936072782,-0.0349779512643285,-0.0373311443208234,-0.0331902171025236,-0.0289973645473747,-0.0226646119199189,-0.0193907311846676,-0.0162200612525151,-0.0146565108787686,-0.0140054694668279,-0.0112117254418181,-0.00712069285808019,-0.0048112114652843,-0.00456011306700748,-0.00454025593127253,-0.00407822345255523,-0.00429293317686348,-0.00196965662976234,-0.000395559522934514,-6.62581445862654e-05,-8.06110110546552e-06,0
"1925",4.09510922091919e-07,3.38336115218531e-05,0.00055274244779623,0.00227403562210422,0.00701254596827426,0.0161581784756563,0.0279958301024656,0.0382016121109353,0.0405413057168006,0.0362146613352048,0.0229618322739272,0.00678178075626609,-0.00521471939689841,-0.0156587098470124,-0.0263083787313423,-0.0362936017750109,-0.0388589193086968,-0.0383837572800817,-0.03356891466698,-0.0290467653045466,-0.0274981041944497,-0.0266185955230226,-0.0312249311621773,-0.0327674016888794,-0.0279986725786961,-0.0268512523480599,-0.0224335266473452,-0.020566657171634,-0.020584214019951,-0.0174999461762092,-0.0138204362863986,-0.00995670351368568,-0.0071968736264827,-0.00357191313181931,-0.00229624399341987,-0.00268792804096762,-0.00302697099784817,-0.00311552478333766,-0.00338455254914979,-0.00152592276708071,-0.000330210962242602,-4.79123995688825e-05,-6.53402360589475e-06,0
"1926",3.32762734699654e-07,2.54410500621222e-05,0.000364952984841274,0.00152139294952124,0.0047180335252719,0.0108312149756333,0.0195213673142239,0.0274456417332933,0.0302170951837692,0.0283408181021323,0.0192757720810401,0.00709760667582246,-0.00174553919862744,-0.0105122788605375,-0.0208910220343629,-0.023221816543178,-0.0268708380102072,-0.0262489854238934,-0.0244976104047646,-0.0219619291501733,-0.0189825729072634,-0.0170983225715707,-0.0152225907830247,-0.0144834875306789,-0.0121858052287301,-0.0080478327134431,-0.00743491262280369,-0.006069267861431,-0.00909930512217531,-0.00932998147325215,-0.0062207283719601,-0.0038053213871039,-0.00228371685398847,-0.000668504932419947,-0.000754947720041128,-0.00175758083541439,-0.00289442482022001,-0.00316065148190412,-0.00389011103022994,-0.00189401777326216,-0.000366054184679095,-5.18954905720495e-05,-5.57922295543688e-06,0
"1927",4.75507457436651e-07,3.49942503627191e-05,0.000495011492513924,0.001936878527045,0.00571325591053766,0.0123688120997443,0.0204050785506323,0.0286280611574487,0.0331972266867366,0.0336968217991741,0.0266934618845561,0.0165761078268563,0.00745870063308593,-0.00274827903827582,-0.0144584860537792,-0.0223068362809938,-0.0203426001106909,-0.0205514027428531,-0.0182295951803959,-0.0170814383540619,-0.0144474118902423,-0.0121456890408143,-0.0108580487768101,-0.00780885981499002,-0.00770260950440921,-0.0070032556004766,-0.00503484447979165,-0.00623588426727488,-0.00835156225583722,-0.00965537589347137,-0.00706477886702196,-0.00389301523251542,-0.00204053193874076,-0.000773827452021866,-0.00064230904998965,-0.00168422751597374,-0.00201041153994758,-0.00219663311060419,-0.00240457897891934,-0.00120463084948182,-0.000255276505609208,-4.17757554728911e-05,-4.09781903663713e-06,0
"1928",4.90802491537158e-07,3.13764198714293e-05,0.000409550165890321,0.00127715692338836,0.0039432720418878,0.0104985882740085,0.0217586963228255,0.0307700900916086,0.0352768712511567,0.0299933102167492,0.0226027491729629,0.0056927579899905,-0.00357544371613844,-0.01523333789821,-0.0205207437173194,-0.0255148119666553,-0.00418012775609969,-0.0319841581565121,-0.0196314762130939,-0.0294288798541296,-0.00948345257270661,-0.0142867251562558,-0.0192672879562626,-0.0146720917992123,-0.00864757972998911,-0.013707766637349,0.00430700502845516,-0.00949366104109992,-0.00978774630568213,-0.0167775831908669,-0.00447258985441138,-0.0026470771709548,-0.00178468226541581,-0.00113449858278634,-0.00135431829621825,-0.00242772973947917,-0.00259042833443224,-0.00253185001374002,-0.00286740279399909,-0.00136603829361534,-0.000304978041430594,-4.66386909299989e-05,-5.22278937568413e-06,0
"1929",4.27332978565343e-07,2.16220094675564e-05,0.000333868789715942,0.000988522526617386,0.00372776940096495,0.0101406515042246,0.0225385638926657,0.0320350370682233,0.0347969942824145,0.0336905196795552,0.0250354175940174,0.00721927097325165,-0.000968150172884402,-0.00713318297394178,-0.00873065669736059,-0.016898751525093,-0.0109755261666984,-0.0185274299541729,-0.0192895501250118,-0.0284147316630632,-0.0105178656752116,-0.0152119824399219,-0.0210557163216497,-0.0148209053567372,-0.00803708758119775,-0.011677761018322,-0.0015890251533469,-0.0100744361499224,-0.0120353931797239,-0.0182098269968647,-0.00394661456819825,-0.00396065272376584,-0.000597025639851506,-0.00100818244349694,-0.00187282396078512,-0.00200062950056095,-0.0028016185658667,-0.00271035905157214,-0.002864566168286,-0.00142475347780143,-0.000304584699575475,-4.94145043417956e-05,-6.11602816579718e-06,0
"1930",4.10343468982137e-07,2.24860224670247e-05,0.000323793808977273,0.00098350340671995,0.00358204079999398,0.0100161474520472,0.0215567144893903,0.032772633182181,0.0346369278429205,0.0313497573201929,0.0271840386987509,0.0117320904658117,1.66824905339646e-05,-0.00225827383898877,-0.00258869970990688,-0.00923886530948709,-0.00385739987820882,-0.0231285613768986,-0.00741476161226576,-0.0280064670640179,-0.0112774088594051,-0.0150694700603505,-0.0179359060938964,-0.0133061464819221,-0.00802386093133033,-0.0100736680270916,0.000240043492053033,-0.0107526806784862,-0.00934614438093948,-0.0147454751292702,-0.00166558471681948,-0.000553967460926563,-0.00033994510942514,-0.000742336891658493,-0.000734190734597147,-0.00207335715580528,-0.00246391634709735,-0.00308417985913354,-0.00321124881364881,-0.00135777233563362,-0.000288978472800059,-4.09952135807875e-05,-5.02418006432965e-06,0
"1931",5.10338309770285e-07,2.1677854452332e-05,0.000313746573041971,0.000981725193225678,0.00310609243777275,0.0090598661349589,0.0218006801480608,0.0302125458447315,0.0307813379856576,0.0285131809416678,0.0207836341774767,0.00751844998203299,-0.000278136621554737,-0.00530545213532022,-0.00333138655898424,-0.00753762606527783,-0.00275480778220374,-0.0208685362333979,-0.0113342654779152,-0.00941037476003431,-0.00380503516663339,-0.00733513215736767,-0.0145475373243392,-0.0144453772268382,-0.00911575221203838,-0.0098249495742689,-0.00197829314726168,-0.00723402658031125,-0.00658749210433088,-0.0118973816519494,0.000178265575506008,-0.000680310771833892,8.61801924914134e-05,-0.000760336074425537,-0.00142204558619113,-0.00198880342719919,-0.00233242945985647,-0.00221986797634026,-0.0020485172412114,-0.000944947368201667,-0.000182841385217206,-3.42438569080227e-05,-3.36603075822228e-06,0
