"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1945",-1.19076569904354e-06,-9.71796236988915e-05,-0.0016574251038394,-0.00514012388760486,-0.0124966360626971,-0.0191875235509192,-0.024677595665763,-0.0235028963662581,-0.0227682206166649,-0.0107316393845695,0.00529024175965609,0.0168356049821789,0.0206418039833317,0.00597363998425265,0.0129066406535785,0.0113244180296961,0.00925414551217874,0.0080656900375391,0.00381908680364562,0.00126228516361182,-0.00101686571714682,0.000687135799803812,0.00123922487051184,0.000766478243207955,0.000772361655881293,-5.63217940445504e-06,9.38173169116666e-05,-4.81882619525267e-05,-0.000676990509566995,-0.000411056461172208,-0.00123736799795463,-0.000918647648161961,-0.00115624260760997,-0.000506846968062491,-0.000562449832170098,-0.000808339945275256,-0.000663046359380769,-0.000482163648843695,-0.000387624374109987,-0.000173852004286798,-5.30272558446903e-05,-2.15573997114518e-05,-1.61954441719368e-05,-5.22804813983018e-05
"1946",-1.46143811446896e-06,-9.87467597420865e-05,-0.00144142134743521,-0.00370869644599433,-0.00923281566966119,-0.0180166579967342,-0.0296098657872971,-0.0392113713345343,-0.0349748704404051,-0.0280111073497804,-0.0232151627304365,-0.00545395044872321,0.00423524024102662,0.00523460496795231,0.0128586522247337,0.0329522058627411,0.0297571458437468,0.0326986060164761,0.0233199627368519,0.0164323215463491,0.00931383788366763,0.0125105578062875,0.0159503521116269,0.0136605964684035,0.00925273246087843,0.00921327806273181,0.00399384237508345,0.00326342705426943,0.00220710090612578,0.00159726640592367,-0.00137152619055843,-0.00180362972000687,-0.00149154782499465,-0.000990466650486334,-0.000720577777120283,-0.000437931999907473,-0.00046099702939853,-0.000415897449045104,-0.000329951442592596,-0.000143370047067035,-3.46161955564979e-05,-1.43669377585768e-05,-8.04467373084488e-06,-4.09382402751334e-05
"1947",-9.06239397541577e-07,-8.9599031580417e-05,-0.00140624484801756,-0.00399196934363911,-0.00993504995473405,-0.0198821371402751,-0.0294577976962264,-0.0363494730303477,-0.0438343471993996,-0.029228596308968,-0.0314056638953761,-0.0207883947187736,-0.0122371303818139,-0.015848162033591,-0.0119101062324743,-0.00490031273661989,0.00774735522689265,0.00748697157033512,0.00182604331228328,-0.00288650078950872,-0.00811132072967485,-0.00503191144967913,0.000341726292890088,-0.00111239782874113,-0.00451839095730858,-0.00581427573844893,-0.00677415854508646,-0.00690903804372871,-0.00615683062940338,-0.00399118024083429,-0.00507769134390005,-0.00316148572617406,-0.00225497250446497,-0.000707252818029551,-0.00110098560244353,-0.00122998799954662,-0.000800018461488123,-0.00063413127679695,-0.000480569191238909,-0.000286763057323086,-0.000167285077480306,-0.000113829806767135,-9.31285468629825e-05,-0.000294264643020734
"1948",-9.43421583280448e-07,-9.87854203996448e-05,-0.00152699664623477,-0.00422002912278694,-0.0115653627761785,-0.0208833589714988,-0.0331931982403451,-0.0358764494738181,-0.0415436133995445,-0.0371991790303162,-0.038858768972389,-0.0408688343860022,-0.035071611502251,-0.0350328237271875,-0.031605041729494,-0.0269165805343785,-0.0235797709752145,-0.00745671891275337,-0.0140660805436714,-0.0142442703192114,-0.0175823136476306,-0.013365937440605,-0.00997887486822382,-0.00907383643386063,-0.0115558251027555,-0.0115110700580688,-0.0124437160992084,-0.00947237525085506,-0.0091705633291694,-0.00661644057792884,-0.00624813736422759,-0.00447802440883906,-0.00278871550597467,-0.00111606195949324,-0.00120586794926707,-0.00125860162130224,-0.000890882870227285,-0.000534525617281063,-0.00039443659244027,-0.000217003437267578,-0.000120763528027064,-6.67381859150215e-05,-5.1985694439575e-05,-0.000140430434866525
"1949",-1.17336616774374e-06,-9.89502091236933e-05,-0.00160299382095186,-0.0047198337801502,-0.012149093594591,-0.0213511777894327,-0.0283840970737186,-0.0335759043111727,-0.0376566487580422,-0.0348951531251104,-0.0456160551822341,-0.0396246785706527,-0.0418139594487379,-0.0418589556922548,-0.0335227326290363,-0.0286969581163139,-0.0278834184518905,-0.0234913495383741,-0.0192129853099785,-0.0247661675136753,-0.0256974262873088,-0.0196202141948982,-0.013415629464818,-0.0109120035086743,-0.00994483460512767,-0.0096338309611573,-0.0113449487786752,-0.00989178774201584,-0.00862103479840571,-0.00703419054801711,-0.0062502717164552,-0.00418201164813209,-0.00253506940782276,-0.000959959948316335,-0.000850524614621379,-0.000913706387055763,-0.000736368418232785,-0.000454607074272513,-0.000246420568652065,-0.000136812150836494,-5.481952526789e-05,-3.23185749183063e-05,-1.69501045274719e-05,-4.06984519745406e-05
"1950",-1.19373444690162e-06,-9.81784221554392e-05,-0.00152210635029205,-0.00462786312256672,-0.0121236656220941,-0.0203555880627826,-0.0280085307140227,-0.0320396175934475,-0.0346736184164222,-0.0282133089876085,-0.0352910630677883,-0.0397804171806046,-0.0345234395819204,-0.0363449064692953,-0.0324056367173709,-0.0254862459980727,-0.0285120489503392,-0.0197133025799311,-0.0106294798801702,-0.0222121646100284,-0.0111997510242578,-0.0125516945269008,-0.00930092199718023,-0.00812901022827094,-0.00499764315708741,-0.00861946762690686,-0.00493417436953525,-0.00487676431604155,-0.0074435123894586,-0.00544810647733981,-0.00234567206239123,-0.00343502987117195,-0.00172308158829283,-0.00126967101385576,-0.000367416340390287,-0.000416947516883524,-0.000412291834149452,-0.000388870216203136,-0.000377210949606114,-0.000159699486468593,-6.07352727356476e-05,-3.01582577635252e-05,-1.33340823559893e-05,-2.0444929977221e-05
"1951",2.46337045386391e-05,-7.07533242568073e-05,-0.00139172796194479,-0.00469004178607421,-0.012476413368309,-0.0220916787119059,-0.0317432078564426,-0.0355008173422125,-0.0318225687435852,-0.0293912479739012,-0.0342224563191363,-0.0330280472802427,-0.0346745005512535,-0.030804555446093,-0.0315604085414313,-0.0242532220563947,-0.0247937981679146,-0.0174133955286584,-0.0148863052875336,-0.0127416712995269,-0.0165416026358798,-0.0131075501033323,-0.00717666866450038,-0.00603674963872125,-0.00213532402668973,-0.0057202634834961,-0.00709595225533653,-0.00386701630301851,-0.00481793749207922,-0.00539660526835774,-0.00354210161144659,-0.00309489302228515,-0.00181358698748138,-0.000846174546668178,-0.000606236190342025,-0.000290713781394511,-0.000378840260668543,-0.000334243400976717,-0.000290213086260859,-0.000102587396236435,-4.37632844070573e-05,-2.29512526234722e-05,-1.03524525806277e-05,-1.28806642112665e-05
"1952",-1.4437903843917e-06,-4.72875038280151e-05,-0.00148742391349174,-0.00447404642748531,-0.0120810855597503,-0.0215426724541486,-0.0291168107873443,-0.0335950198142206,-0.0295214101388813,-0.0218325109677046,-0.0337888384230625,-0.0325191171253216,-0.0350548693399008,-0.0305154647969097,-0.0204467568176989,-0.0316291804935848,-0.0217494446719425,-0.0230544446841806,-0.0183410408051476,-0.0123055293773615,-0.00796567279513814,-0.0156622311884255,-0.0105498333394082,-0.00679292118793519,-0.00408920282565722,-0.00564476949420126,-2.08846884201738e-05,-0.002080045361538,-0.00431621222736449,-0.00546886073260382,-0.0021711112666657,-0.00254899432467586,-0.00140057510477373,-0.00145038332441522,-0.000783962984198342,-0.000441627179958687,-0.00031793016604246,-0.000396537017907974,-0.000323364370614299,-0.000137258644856403,-5.50587169356277e-05,-1.88021488222879e-05,-7.84551752422596e-06,-1.14825407792878e-05
"1953",-1.26444880132501e-06,-5.68883400200844e-05,-0.00154105830186845,-0.00469478196213205,-0.0123862060327995,-0.0221415378811266,-0.0289710682776097,-0.0323458366890605,-0.0304062894480791,-0.0197560286846392,-0.0259506777853494,-0.0253521599150945,-0.028610170181283,-0.0285423788759147,-0.0236425758312393,-0.0156056733250271,-0.0198679361514163,-0.0169667656750953,-0.0115618224061433,-0.014976186293484,-0.00778368391407078,-0.00323174718342499,-0.00922579380722718,-0.00553849374485822,-0.00226764627528159,-0.00412718312287146,-0.0011810621139894,-0.000873194413051663,-0.00557340916002478,-0.00373190318341551,-0.00167392100241978,-0.00176405402855085,-0.000754537948653882,-0.000833543900691055,-2.11936936229838e-05,-0.00041905924592516,-0.000138103428174188,-0.000281936328741644,-0.000266625959519661,-0.000136302048696745,-5.32739521653354e-05,-2.31784772347732e-05,-9.55026526371571e-06,-1.39611197932545e-05
