"","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55"
"1959",-1.5448092811265e-06,-8.47814476024819e-05,-0.00128441944734791,-0.00414729515996765,-0.0118111320737724,-0.0230503810899756,-0.0308438158764966,-0.0424508839637122,-0.0367717670126714,-0.042294121492713,-0.033209724380509,-0.0318621889009335,-0.02336523894495,-0.0305169867745528,-0.0208624055477643,-0.00647736298113777,0.00418654468515392,0.000869680699843584,0.0129677824334826,0.0137417386186204,0.0220243728686475,0.0157956999534737,0.0240537304305958,0.0179639645974096,0.0223951386797329,0.0233430718714241,0.0297672281435424,0.0178018896884495,0.0173415374361607,0.00947839901578278,0.0123980185137359,0.00833152337557419,0.00543980115667206,0.00548541563200548,0.00276731017862638,0.00178285893909063,0.000930677167849901,0.000823167647017696,0.000278779746948847,0.000154671313862002,0.000125937785009646,0.00013415214334277,0.000157342729616628,0.000494833743511716
"1960",-2.12197781882947e-06,-9.22525035861037e-05,-0.0012344844973233,-0.00436499795189496,-0.0122382698013097,-0.0258084476923758,-0.0350892166798351,-0.0393195784480877,-0.0371224100742416,-0.0486007843882135,-0.032930344264827,-0.0336112568848732,-0.0313120787859465,-0.0263856370400073,-0.0192977356958033,-0.0181786871045945,0.00510169594824936,0.0142895907475772,0.00902836225494935,0.00860589372565326,0.0183173833367249,0.0239591119254546,0.0280322905616185,0.0259588860298597,0.0175040293040517,0.0217831927278888,0.0254101907756744,0.0209896848382036,0.0186037708341947,0.0128641623519537,0.010033084100874,0.0084622884609962,0.0053510363154848,0.00511200556058538,0.0029248297346451,0.00100053999291742,0.00133970031534456,0.000604468309103678,0.000380245813516088,0.000273966071264502,0.000244625673976359,0.000251891164195259,0.000263550418496011,0.000782910807823124
"1961",-2.1688151923148e-06,-8.51335881050846e-05,-0.0011334169889518,-0.00395898467953499,-0.0121440755394067,-0.0244169240196662,-0.0362943436179808,-0.0400273017942238,-0.0192237471632,-0.0296488154532044,-0.0320507280281048,-0.0320875929812145,-0.0270638229967221,-0.0208140462546271,-0.0137750519649266,-0.00928094876278113,-0.00378874088733375,-0.000823315249836365,0.0126307711981995,0.0122216364578929,0.0139347882870132,0.0192653461392593,0.0181597100019891,0.0206527075312913,0.00982073464431538,0.016080086259592,0.0160751422720107,0.0189077649765146,0.024318972564677,0.0135755998355605,0.00903528063180976,0.00611464749533385,0.00555968211199972,0.00388255024751818,0.00286471955676447,0.000977155051243505,0.000450062078407022,0.00107440791767998,0.000375620476042052,0.000209732235878676,0.000168382046017855,0.000191325481407539,0.000248368035160799,0.000913775815525109
"1962",-7.01652818041799e-07,-7.19705879417641e-05,-0.00104934157267911,-0.00332320705722255,-0.0112903848461605,-0.0252822804087973,-0.0393132526517338,-0.0486851394215983,-0.0354422858921383,-0.0330794575573104,-0.0338733004226771,-0.0407449067675797,-0.0313258078819703,-0.0312687978231938,-0.0281637563213601,-0.0184558235134746,-0.0101510012479883,-0.007332665442077,0.0137448559773905,0.0113186760522892,0.0211698253766419,0.0103781860420861,0.0166304908047075,0.019400401850574,0.0159337872822578,0.0185265374886085,0.0170819231257135,0.0132472160697808,0.0182667697041609,0.01413567491858,0.0116022333937794,0.00803270270649629,0.00620453285758424,0.00325426700857126,0.00242272153403939,0.00163258656864507,0.000939348769117009,0.000838369961824769,0.000113419053827064,3.94584444714371e-05,2.38758589226108e-05,2.01300770960785e-05,1.80232918056322e-05,4.84554375652625e-05
"1963",-1.87770607518578e-06,-8.78816621297122e-05,-0.00109260903161396,-0.00354425217246595,-0.0114667996677814,-0.0249371391365563,-0.0391545058709557,-0.0517702643084385,-0.0390083724705945,-0.0408347500660689,-0.0351946295447634,-0.0383513301716308,-0.0353403615446233,-0.0286808646676414,-0.0344581242298258,-0.0241264028601721,-0.0195554890283493,-0.0107107716726695,-0.00196093793683033,0.00110986939076749,0.0129070144040853,0.0125041164941708,0.0115266673278653,0.0141304086168588,0.0160935889609994,0.0114785780699935,0.0113427767351087,0.00788003096418918,0.0141707019724841,0.0110215017862733,0.00932339074270766,0.00799726255209014,0.00571417407391362,0.00311554089347543,0.00187079835707947,0.000904170792533649,0.000597112571438289,0.000295063211610743,0.000426004778571317,0.000268969126292756,8.8150204573664e-05,1.15823783806835e-05,-1.10269879251174e-05,-5.32558812454476e-05
"1964",-1.24941789075361e-06,-7.64646155061507e-05,-0.00101297325329681,-0.00317474409101267,-0.0114547784514874,-0.0241704851070442,-0.0387580847397868,-0.0481772519217656,-0.0399715406156885,-0.0460961519984023,-0.0368677493782725,-0.0402963107872158,-0.047336008111907,-0.0447885714942068,-0.0363865752707589,-0.032471108264568,-0.0207479269645987,-0.0142526408570042,-0.00318815546827771,0.00266909273098459,0.0208723410303267,0.0264897423203206,0.032602586028872,0.00342591206601466,0.0138464441017435,0.0122299441109831,0.0143644404707747,0.0151161376381074,0.010342010801807,0.00694643509736112,0.00811011456626315,0.00585560390472083,0.00555696547296896,0.00375881852955104,0.00122177096206547,0.0010456412600469,0.000790865465507249,0.000282719570447065,8.50292339324786e-05,2.43800120721289e-05,4.52859250905331e-06,-7.28736151617224e-06,-1.09795947622421e-05,-6.01091481979083e-05
"1965",-1.69557478218462e-06,-8.73525389573995e-05,-0.00114717316023188,-0.00382445526462405,-0.00998611669842262,-0.0228667434699182,-0.0357002944161294,-0.04406959841473,-0.0289020259182359,-0.0392867846415939,-0.0387469827185385,-0.0245677518994695,-0.0280045052681664,-0.026199836110299,-0.0279255458357562,-0.0343164161023492,-0.0179572018019368,-0.0174853796182766,-8.01114227369087e-05,-0.00675375658043285,0.00465447470301182,0.0119174135064562,0.0166365007200316,0.0111131997627852,0.00767883957544833,0.00937695684190758,0.012439006800567,0.0080456288980498,0.00991711847585951,0.00726955798298212,0.00714148031435493,0.00567557336391579,0.00483305069182294,0.00214683491428323,0.00275901183392299,0.000427750625574579,0.000447293080866207,0.000309530543946632,7.40234251375964e-05,2.05720183635114e-05,6.75101004360764e-06,-4.1070349827179e-06,-9.28384393025033e-06,-3.87449439898925e-05
"1966",-1.38197352348851e-06,-8.63530606381539e-05,-0.00118825733431422,-0.00382227926716669,-0.0111694717488649,-0.021757167697311,-0.0353546539056951,-0.0420321484596654,-0.0320578472994758,-0.0238976669082118,-0.0225243599750809,-0.0203792995253306,-0.0133003062646611,-0.00563586920956777,-0.0179340423105923,-0.0143651685431107,-0.00265075814434909,-0.00840667631077453,0.00840696046398509,0.00673777677499063,0.0115977380127333,0.0107258582953403,0.013792649926671,0.0159882735545806,0.0126139510747623,0.00770900023983039,0.0133154841945386,0.00887315992935115,0.0134468930905549,0.00648626290924807,0.00608660026613431,0.00654426297167518,0.00241527293680406,0.00277425746449845,0.00087504777884766,0.00109965553996306,0.000461816050879442,0.00021917016451727,-0.000111094852549651,-5.91381696818892e-05,-2.88779328439782e-05,-1.6868559333453e-05,-1.27834273295301e-05,-2.60883585354305e-05
"1967",-1.73404641357458e-06,-9.15455271022882e-05,-0.00123097826754952,-0.00374422412324075,-0.0106254154845102,-0.0226145417094847,-0.0311142631460239,-0.0318469814861742,-0.0204642616142263,-0.0161765553832953,-0.00696299572872608,-0.0209395966620853,-0.0180449094445045,-0.0180932073486018,-0.00911376791998647,-0.0147284537418469,-0.0164417689463058,-0.00762729579516915,-0.000982601268186278,0.00223666898838019,0.00690529293255475,0.00586637392907483,0.00967567547048487,0.0121340657363758,0.019130277206865,0.0119998006702228,0.00487969358427256,0.00976740421642651,0.00893608731292258,0.00772690966271621,0.0061711186423357,0.00408089436494791,0.00359520435942883,0.00177598150473823,0.00215635559968762,0.000697355693580129,0.000436369741633128,0.000665293698813188,-0.000183600972771999,-9.047808694962e-05,-3.14568594353301e-05,-1.712488084883e-05,-1.31291000320727e-05,-3.73164610292868e-05
